10.0,0.19870651737496728,0.2360197133975276,0.1170041599386051
10.0,0.2884801556288717,0.2407376211121749,0.12538751854647862
10.0,0.18017034992326103,0.24037480979123715,0.14746281911149423
10.0,0.22548111124016665,0.2407376211121749,0.11931262100454129
10.0,0.18960063918002548,0.20311910473427963,0.07619728744827561
10.0,0.2886834416279181,0.3070014622575084,0.11940409954886214
10.0,0.2075597536166873,0.22194815579680904,0.1307901703950554
10.0,0.5726863709162604,0.35893362491071085,0.15616395436420327
0.0,0.25388625398929227,0.4056087239783493,0.09679136609722774
0.0,0.1005591430837488,0.2859012813708384,0.05704433140380605
0.0,0.04734060950997064,0.15035018162518315,0.08491409033018205
0.0,0.14484199801054337,0.3083464040869866,0.06272943884399143
0.0,0.1687707589671284,0.2423269884415047,0.08353446303545903
0.0,0.16140940870364784,0.2672804363043902,0.06992805761710935
0.0,0.16867982560048256,0.25322648963372024,0.27785614128437247
0.0,0.07837985987209954,0.20312624311625976,0.09097255367297682
0.0,0.1487644892431242,0.21281871347153236,0.05692873835545051
0.0,0.04376581461386495,0.19108025973567067,0.06778486502904096
0.0,0.29907201459538374,0.411096723429727,0.10959649309969632
0.0,0.1570626788500019,0.19801866283810549,0.0889890638341009
0.0,0.09624920178076496,0.24296814083318025,0.059538898611547514
0.0,0.12718232271432584,0.24741844709486505,0.0658054430727916
0.0,0.09142562784226142,0.16488147805821035,0.08962555921377091
0.0,0.10465967899973755,0.2312843135276993,0.08064085341937932
0.0,0.11202583849860759,0.23249906367076845,0.08035550151218795
0.0,0.10422971289169447,0.15310580073485336,0.0713239824621732
0.0,0.1318710839673936,0.11865583929083146,0.05110741422712922
0.0,0.21291483983200601,0.244707157114805,0.08098668520729874
10.0,0.1853026539852341,0.22441569947763712,0.12816925682997904
10.0,0.27600392324002504,0.19851856344933883,0.05427209761416693
10.0,0.18977327033783883,0.16505206074297246,0.08510244559520921
10.0,0.23294973162001156,0.24771308056850894,0.05459709471136062
10.0,0.21759105827312772,0.1801415219892128,0.10016155405811977
10.0,0.13740727668863828,0.15981146097897247,0.05864037158171609
10.0,0.17699350549145382,0.14658255373453782,0.05941494132212466
10.0,0.3158094016196677,0.26968529652571577,0.059235640524060384
10.0,0.4269481846873069,0.29039501794158257,0.05807760047731628
10.0,0.27618448522482325,0.17816000450869934,0.054617255270789616
10.0,0.45712530674356366,0.21206636339725227,0.057326318127131376
10.0,0.23627938462202888,0.12064693366622081,0.053044975751444845
10.0,0.28621590804617786,0.1774124823368029,0.08144538388297956
10.0,0.45456450821723926,0.2932304549691585,0.10153505934569632
10.0,0.4396833000053264,0.2596930652455969,0.06399353231600122
10.0,1.0,0.3577698654156401,0.06042865964817909
10.0,0.4851541785039447,0.23687974043155008,0.06235460943457266
10.0,0.7545663383440396,0.37329374384236885,0.07226099977026187
10.0,0.625771629879845,0.3912598510454605,0.07904292794227052
10.0,0.8776028812713025,0.30655597598984935,0.06338742293513866
10.0,0.7305735467504345,0.29424510728637515,0.06337071790806201
0.0,0.20403723999578424,0.21825501218049348,0.17310249861822596
0.0,0.187556066006256,0.21126188902822807,0.22699575661011528
0.0,0.19382768169984513,0.2525359357851164,0.2119820345736131
0.0,0.17505533622926195,0.2523188265608468,0.22795851868639622
0.0,0.3519875771252388,0.5424671824567033,0.21057370317176777
0.0,0.1905972589611213,0.2248886268545799,0.24482129676437447
0.0,0.16134398638267927,0.20238990809957547,0.2761165851690389
0.0,0.16443083477745984,0.2162600859700446,0.19195641808307018
0.0,0.17543960873805164,0.22892099413121825,0.2043461761803666
0.0,0.17369137996180095,0.18643920354853688,0.2023026647991661
0.0,0.30380889221366386,0.37825086100607525,0.1944608666929189
0.0,0.1569685582510082,0.20767791341269198,0.21544934909539404
0.0,0.15719850437591265,0.1977331704306713,0.20837578030542114
0.0,0.1555925314400743,0.2167575396067491,0.28441515164350784
0.0,0.1693334763456404,0.21136472907458492,0.20720608435544935
0.0,0.1538956918347017,0.2043907389541995,0.18406325636242243
0.0,0.1450543308805779,0.17531586482496503,0.19442061251390252
0.0,0.17789365561727993,0.22329874346470385,0.21905772831618986
0.0,0.1541975125763168,0.19436207111473186,0.21806813506884004
0.0,0.28330304969262926,0.41967457729926366,0.19347748665892417
0.0,0.16308195984864826,0.2043422230519314,0.20214672610236173
10.0,0.16332275227186116,0.110027360320203,0.2310764384921844
10.0,0.2714277163826942,0.24171084805519738,0.2502264172850079
10.0,0.13886961248569035,0.1578678382681713,0.2056981786990304
10.0,0.19793609520201863,0.13018670862082005,0.1926286720913737
10.0,0.2264093733169192,0.16501243341989502,0.20860364935446296
10.0,0.20861626140348413,0.14458847823537507,0.21107189126797515
10.0,0.15734658554183767,0.15394375096992785,0.23683485668282428
10.0,0.22605866386049925,0.20985006357946873,0.22346048797497714
10.0,0.15570843453493027,0.15891911674647236,0.21833675638754507
10.0,0.184242418276527,0.161982550604456,0.2403502097689753
10.0,0.20043658821948404,0.21646893244370308,0.2598873493791781
10.0,0.1656125519190153,0.18667163812981402,0.2747788731836888
10.0,0.2520201443378259,0.1835212898999249,0.2461692323174985
10.0,0.2698556808557064,0.26422547274243674,0.2567500838260541
10.0,0.18013988258556957,0.16668424429628576,0.3012107983957534
10.0,0.24919781112891995,0.24400940177420488,0.3353632767193215
10.0,0.19557076396928122,0.19102710592160077,0.25926976504169047
10.0,0.22191516120982305,0.2760032776492269,0.3194192708625356
10.0,0.2569799613013242,0.19673117658654898,0.10771418623580328
10.0,0.2730357398222086,0.23227478893282671,0.2509709939964902
10.0,0.24366019721613466,0.28914161944784494,0.2733278855025349
0.0,0.28913073180607624,0.46133429608674476,0.13994559994056982
0.0,0.3233437044653387,0.4664250511790124,0.17207407510663764
0.0,0.29353635420089924,0.42561515640854647,0.126501472141754
0.0,0.23834842912960832,0.3008618759611243,0.11449122374675866
0.0,0.22475886583582663,0.18492452187332903,0.12244215518695162
0.0,0.2269213843798644,0.24451225803479276,0.10830602229290198
0.0,0.25475718090919147,0.2700398937827004,0.12820162827685935
0.0,0.2515974823424158,0.2651999292836347,0.10229780694979485
0.0,0.27239064915321903,0.3667373701353143,0.11853972431684087
0.0,0.2250787157088133,0.23434903887210567,0.11383062352929291
0.0,0.20484088442427403,0.2735414915237933,0.11621956765034125
0.0,0.2022267454418962,0.2048847671011867,0.12265839306188925
0.0,0.1404075177756009,0.17272850344105362,0.12402565824368378
0.0,0.14683383573342423,0.16839325131164506,0.13138111368991004
0.0,0.25555117863703175,0.3587719607119942,0.12429718161489367
0.0,0.4410355986501312,0.5401847632197476,0.1091477329502098
0.0,0.27117741728676253,0.31751970441626504,0.11985351668727456
0.0,0.1811119186901894,0.18869617455105286,0.09978195179204388
0.0,0.2527807305668452,0.37946757864408404,0.11629355890461238
0.0,0.2161020388159212,0.16409221040332084,0.11688047712815977
0.0,0.22560222831099,0.1948238484474722,0.12269582554245995
10.0,0.23884476601584018,0.32671924022648996,0.15443288286898277
10.0,0.23781493861501765,0.22259697098958808,0.14086614582205054
10.0,0.18605789603499157,0.20538333365158512,0.11652611968630772
10.0,0.25427292211619484,0.31173526147822855,0.12591769259058574
10.0,0.2521653763043336,0.287224379480394,0.1331116280498721
10.0,0.26137639707110777,0.2842911643442057,0.13790615612710336
10.0,0.17936336418280457,0.1813875199029492,0.13429470809917543
10.0,0.2476029915574535,0.2501815197642817,0.12897754910467682
10.0,0.16510775517861992,0.20580735461369254,0.11099899441699612
10.0,0.3014876274099631,0.4186103137896298,0.11945909778299837
10.0,0.3123823487470185,0.4069018727727641,0.12396964925610804
10.0,0.3337888600742393,0.5816571660957117,0.11475369330690058
10.0,0.2733278047154674,0.2821296452725573,0.13676481559559484
10.0,0.2773345344654486,0.3439601555692829,0.14065936426904746
10.0,0.3795433573780781,0.3846705130988139,0.14141429239677705
10.0,0.6064210013004804,0.7522931113923592,0.1531523422133932
10.0,0.3653671897133118,0.5582105622977662,0.19627197419215087
10.0,0.6857234083843232,0.4591298645677288,0.1526619115987105
10.0,0.38101273261588764,0.4297156721510333,0.13632522291810223
10.0,0.3611342681846233,0.4168522305533319,0.1485843135482568
0.0,0.24069218075837442,0.2941046161569006,0.10737058425642143
0.0,0.1665192554641043,0.24624151386123105,0.15781958277538854
0.0,0.15107219435235003,0.25169677761771087,0.12019384543381151
0.0,0.1729606233650643,0.30932286853675833,0.11434418052946554
0.0,0.1681203431616437,0.2375619676911192,0.12966811009717535
0.0,0.20938456601556546,0.2991502437831915,0.15714820175602595
0.0,0.19472973569237792,0.2612426303653926,0.13833792067966724
0.0,0.1911521162559088,0.2533250481011396,0.16422624518904166
0.0,0.18398887085466314,0.3147902560749462,0.11126992320079307
0.0,0.2960080141415031,0.23835440424776327,0.16911378138700794
0.0,0.20749331421714498,0.24489232238230635,0.12232219787554635
0.0,0.20348680640617825,0.2862340507636956,0.17051003644659035
0.0,0.1983904467399116,0.2664746779892327,0.17271989730866066
0.0,0.1912630270882781,0.25644961238716896,0.17934025380448598
0.0,0.16062074448359248,0.2902827704495751,0.11951901490868486
0.0,0.16927831706476926,0.3372709509486755,0.12535115509755115
0.0,0.13984502573570395,0.25483229452802414,0.13575951549271284
0.0,0.1426376295822847,0.2850489175598802,0.15269703163179177
0.0,0.14563632304844681,0.2949065923635635,0.1280680423557516
0.0,0.19400564609037688,0.2778547966846578,0.08294791681040262
0.0,0.16747313760472793,0.2698135698598339,0.17755230818012185
10.0,0.1591905975387009,0.19230829466681693,0.10714970173397312
10.0,0.1632864871203813,0.217958661915521,0.08993159334828793
10.0,0.15325158455135945,0.20815182547801192,0.09992610301523577
10.0,0.2667870941976395,0.32468823200561053,0.11474364325551392
10.0,0.23754344307062167,0.3221904276826167,0.12658293409403956
10.0,0.25947321881351565,0.3522419786953948,0.1131371955012363
10.0,0.15878420795096476,0.16922511836405635,0.08293137565815226
10.0,0.18632131426844584,0.21898399362285903,0.10177547096802048
10.0,0.15607106371346863,0.1826910451984186,0.06989798375965656
10.0,0.16371583454462257,0.19844658427477374,0.14924656042533374
10.0,0.18008716377529388,0.18776318234119405,0.13412425487023388
10.0,0.12234379137753004,0.13925408307642045,0.1113399684909081
10.0,0.14688197435185157,0.19617413055774674,0.21109815175413232
10.0,0.11841269371607077,0.1541193049543919,0.17791439751785748
10.0,0.1200106655552175,0.1488141749826482,0.17489950211932592
10.0,0.1832258756955789,0.23887008871028848,0.09390653890514952
10.0,0.20519709159846986,0.2675920523881541,0.13314754716801017
10.0,0.15621696697162946,0.1723911543026324,0.13363414408830485
10.0,0.24270620951557606,0.3077821254622835,0.12457883464555033
0.0,0.17189883977799475,0.2543301573610047,0.16079204269637698
0.0,0.2323714649224213,0.30783860401973434,0.23848821721472635
0.0,0.23746444489270077,0.2996955419903898,0.17038400078073251
0.0,0.24056597023800755,0.28694774783181715,0.18011495381830134
0.0,0.19435090681801884,0.27836389456406047,0.16820490598069143
0.0,0.2337903578661711,0.2835079738165642,0.18603819465287535
0.0,0.1899158871379649,0.2645335675527494,0.16575249459930852
0.0,0.20871593713500688,0.30502440480703524,0.2097544486119053
0.0,0.23632754865595676,0.3296183024720863,0.1663318973345269
0.0,0.20903490592320165,0.2989878619487903,0.16175947096090554
0.0,0.22302860061588728,0.21967490391176747,0.1343974078926263
0.0,0.2943590830189991,0.3025519317566084,0.15596127537752474
0.0,0.2817824524298496,0.28432417306725805,0.15001144425272434
0.0,0.18986780866528066,0.2581699201549072,0.1339631506105338
0.0,0.21389803703866053,0.3052012338196733,0.15079830000503414
0.0,0.20860222431752504,0.3016819956023948,0.15841908070053323
0.0,0.1778651762765911,0.2998835749454201,0.21244167456171487
0.0,0.18546907496973625,0.27915759637580134,0.2092047021755179
0.0,0.17904987877326134,0.2711690754860387,0.1533211863640786
0.0,0.19250628323382643,0.29103735293468175,0.18518682940676362
0.0,0.19076759979644767,0.282173387719913,0.16468581655312398
10.0,0.36747782502743537,0.532135886911147,0.12674203994564487
10.0,0.3660615030953744,0.6696831664304548,0.15907299828772664
10.0,0.31397248739087563,0.41891879596633436,0.15907299828772664
10.0,0.4879148596522994,0.31932131072282094,0.15461376255532716
10.0,0.22883792324156252,0.3461092194565795,0.15064860341478448
10.0,0.38172882154159704,0.46626774569817514,0.1439011386136858
10.0,0.2526610720463294,0.6767390245943086,0.16989072002059963
10.0,0.22232717861069487,0.3450212849710112,0.1634605612668899
10.0,0.2344155896677255,0.33457896956856453,0.13588938235644205
10.0,0.2246033932865795,0.34744493795448556,0.14253711275914
10.0,0.5078715472556566,0.7643211245899759,0.14085674559654177
10.0,0.32603228146554025,0.5463572701769361,0.11613124443352815
10.0,0.16372042765305905,0.37950446503757024,0.16102110649094148
10.0,0.3140075908942373,0.46728630831722034,0.19055723819491122
10.0,0.21600944440145417,0.35794677382667267,0.13598997675322833
10.0,0.22331990648815878,0.30122626079683185,0.14218858978616772
10.0,0.2621158976096793,0.36104753961634556,0.12975476721329657
10.0,0.179546658716277,0.2701087127391543,0.1617639267505428
10.0,0.24808432094494268,0.3776903271366258,0.117218661596144
10.0,0.21747705879199383,0.3599090497889074,0.13756177598798752
10.0,0.15624253010155748,0.23141048258355518,0.11553081751813363
0.0,0.10353774597882631,0.112887338775579,0.12882590814788508
0.0,0.1380686801455666,0.1413329030808793,0.12747341496030767
0.0,0.12059067014868557,0.1520498011665936,0.11788996518807152
0.0,0.10909960169914729,0.11172317469089238,0.1203568840136322
0.0,0.13035285446731815,0.14712932357636255,0.12608365985868394
0.0,0.1622466775330983,0.17444012156788047,0.12588861992972739
0.0,0.1108963076578608,0.14904507213507084,0.11609056557413319
0.0,0.1276652081835178,0.12341406411426548,0.12284484974430548
0.0,0.12465070230296255,0.13502300332129735,0.12703691322559185
0.0,0.1245875111410285,0.14857776793367006,0.12304254496622954
0.0,0.12189176153403336,0.12471851030650011,0.11627870805462909
0.0,0.12059067014868557,0.14423137358457006,0.1203568840136322
0.0,0.11482229572793323,0.1456462550511508,0.11875492755075631
0.0,0.14978211012763248,0.12474544638014168,0.11629595610078608
0.0,0.14375673597014915,0.1471747816154496,0.11968936480201
0.0,0.1380249258699932,0.15631735955511505,0.129960131415619
0.0,0.10495199721954074,0.14712932357636255,0.12214754323836355
0.0,0.13481034320393254,0.14567477559971287,0.12516974776080797
0.0,0.14232378344510976,0.15355216568235464,0.12374285102910776
0.0,0.12196984137666539,0.15358083676090012,0.1212836124776934
0.0,0.1680885555875184,0.18056497925925952,0.12152052862669058
10.0,0.3983134410610514,0.3675256653271655,0.13403729637803594
10.0,0.19732092209880095,0.2018034312340169,0.12885705690622593
10.0,0.16393003379203885,0.17620501933429344,0.1281903729978666
10.0,0.19894665455607533,0.1845792657710955,0.1389046531575468
10.0,0.1807794336788252,0.16731286696416986,0.142694385395831
10.0,0.17071607338801253,0.1656868832200199,0.13420994984555454
10.0,0.2352583730824612,0.19750970792695438,0.13622424029993668
10.0,0.18433637184654794,0.1713557766762207,0.1304853054372245
10.0,0.19726626281988127,0.21477478318178878,0.14339314413194337
10.0,0.19163545591035266,0.2183854332868279,0.12816707848240788
10.0,0.16909628594394355,0.18287585422960478,0.12879451119226654
10.0,0.16437777469382892,0.18720844445470025,0.12591349924301806
10.0,0.5224311999593626,0.43543627509728206,0.140895344999448
10.0,0.18069971073874325,0.1672345063018012,0.14540718031381988
10.0,0.18653977200575844,0.18117244268811483,0.12954642955443044
10.0,0.16904445274573326,0.19222758359238756,0.13784542299694635
10.0,0.17741799563319283,0.16400886799605713,0.13317057597109327
10.0,0.19715563243934772,0.18282134506027747,0.12359519964917351
10.0,0.18979306482119143,0.21639565417229562,0.13412466738680046
10.0,0.26089787428424854,0.25574287444721555,0.13988157459547806
10.0,0.24504072278559572,0.19750970792695438,0.13437759886473907
0.0,0.13012411978678634,0.17436258465632365,0.16418911122925883
0.0,0.28224884582262605,0.24916783662247372,0.13646221327032082
0.0,0.24326723745435755,0.24916783662247372,0.13563464141650738
0.0,0.25292094893534306,0.24907562829164126,0.13071463917184606
0.0,0.3211316423902148,0.28219108210009664,0.12982637360983593
0.0,0.2451904287590532,0.2511421797061783,0.1288950693259752
0.0,0.28020545506138567,0.2760642219745269,0.12694513695146742
0.0,0.23904066787432812,0.2202392040078906,0.11785748034462445
0.0,0.18744833577645942,0.1918643004642901,0.11598062123339542
0.0,0.25458447859353234,0.21593752369398705,0.1046755724471855
0.0,0.2796628483215458,0.23611937687000134,0.0995759913267601
0.0,0.30741633947711994,0.25222408799025603,0.11088974973617971
0.0,0.29038997409359685,0.2750504208052153,0.11744609052049657
0.0,0.36047244928258443,0.3386324269159681,0.10560076983290956
0.0,0.3232705999385272,0.28420303168250444,0.10384962995341665
0.0,0.3933308370288451,0.3332928933891181,0.11088958093000553
0.0,0.3276793668544758,0.2883500128895286,0.10299839518628706
0.0,0.3780777910046538,0.28422776556221035,0.11381512867075905
0.0,0.3804395163722223,0.2750016397381158,0.10558676139721193
0.0,0.37799031969474384,0.24452172805840972,0.09870103156701254
0.0,0.38286888149765586,0.2770338550435994,0.09781873997235133
10.0,0.1211048544324172,0.1720198384626983,0.14650389080479403
10.0,0.2368975215275129,0.2822046130967078,0.1541444903165733
10.0,0.20147602594461642,0.24184166766538007,0.16991887290725577
10.0,0.20395421643974268,0.23906197243387473,0.17508710955297418
10.0,0.20334489696673128,0.263706720072369,0.16752945090887666
10.0,0.0,0.04029620353381291,0.09557854100203239
10.0,0.10144489048731903,0.13570578397950228,0.09480159457869206
10.0,0.07773275379762411,0.14578366909201002,0.08848177270009996
10.0,0.11429040337759067,0.18368847464636245,0.12949215701410874
10.0,0.23458367978299635,0.28386257710302193,0.1484326773135065
10.0,0.3287303719299511,0.44566182774689894,0.0
10.0,0.44495823904575094,0.39520289896752997,0.15684272506896185
10.0,0.3927692941487244,0.3494758833037151,0.16216794109488258
10.0,0.38692594163343874,0.31812955213276056,0.17000949953483258
10.0,0.31999684122445843,0.33067309778080295,0.1670134340548043
10.0,0.26271144561930865,0.3394027636923252,0.1784950810644682
10.0,0.22608450354042828,0.3029906840724393,0.18597968923617264
10.0,0.14250381483195707,0.2723082328145489,0.16022369425715666
10.0,0.07611820526360606,0.18394717914564607,0.15023936493493711
10.0,0.10936425712807862,0.3391883462593233,0.14131970023835555
10.0,0.13598038559509862,0.34038458782434916,0.09268792072918214
0.0,0.17008107466641226,0.23740937584839683,0.12009693536805152
0.0,0.11359321064920325,0.1234298885434828,0.09562066317900028
0.0,0.1656513940408294,0.17800976199773572,0.10269539689552493
0.0,0.132944607182797,0.2077925544013951,0.10272727545185256
0.0,0.15394093427310457,0.12474544638014173,0.0783275151954548
0.0,0.19702462855526573,0.17072490539101287,0.17817669436452171
0.0,0.18088925280329937,0.17037246850000942,0.18035496639424786
0.0,0.16626617674059502,0.17865432467297626,0.10760844947282605
0.0,0.14014316874880356,0.1621893244370307,0.0910061050915944
0.0,0.13735354037770792,0.1594998211662182,0.09140451079621992
0.0,0.24129366048674503,0.20847919990440955,0.08717101369742422
0.0,0.1774810728572846,0.1552903336512481,0.09235391845970528
0.0,0.14312799149487665,0.1657320494351347,0.09142137731852581
0.0,0.16192776700702283,0.22772973690196324,0.09422101922938281
0.0,0.12659054959876376,0.14821166398996372,0.09133524080086705
0.0,0.11925457118746413,0.1293654844791428,0.08818273588914921
0.0,0.24370552273363025,0.2747205162551278,0.08819987155808773
0.0,0.16381769152940767,0.22997346273409558,0.09745530874283853
0.0,0.1658832753299092,0.17825287557930608,0.09229529643438936
0.0,0.13151830556456906,0.1337781042538514,0.09849415688279606
0.0,0.17550707981421093,0.23494241182904307,0.10286847024798748
10.0,0.44673295625498555,0.31787966556152064,0.09665538551205816
10.0,0.32425145768622704,0.3309122585319407,0.09291248373994676
10.0,0.2404444764989269,0.22939209247799658,0.09354285672174117
10.0,0.24373537212708277,0.24871863215753148,0.100651006014363
10.0,0.2427850240412621,0.20452547665690352,0.08973919029218563
10.0,0.2136429576576113,0.19961483054060142,0.1063167377656
10.0,0.20281355614036875,0.23090409725051303,0.08921829434601541
10.0,0.12071926845221459,0.10960970310370438,0.10848583995852576
10.0,0.17043124432515144,0.1736811257087328,0.08997634409898461
10.0,0.13475849292887165,0.15480757380461624,0.0936988268454238
10.0,0.1931764694969599,0.1443079622629242,0.08442069337189306
10.0,0.14647848080644044,0.1479347501163803,0.08225418721757183
10.0,0.1537263917576635,0.11324723464840208,0.0866610586213207
10.0,0.31577627543200953,0.32159057544525776,0.0912719635898177
10.0,0.14450106359369924,0.13004237538015628,0.09632908516816929
10.0,0.12475106527084645,0.11224189171727605,0.10203028243875353
10.0,0.5128566626683224,0.5211393617600661,0.05140479736554876
10.0,0.25934186247582885,0.32992024648124235,0.10801486047973122
10.0,0.1082821724732595,0.08206321911729114,0.14056772775516418
10.0,0.13448659209033037,0.1636214226358183,0.06388827418316667
10.0,0.1647538770513321,0.13820001516415126,0.08332159140656711
0.0,0.21079608501023775,0.20180343123401706,0.09540495971046553
0.0,0.2149326896315452,0.20607340183290568,0.10132499073049778
0.0,0.2568657039401249,0.23408952948798573,0.09769585020554764
0.0,0.22906127710359167,0.23498032243662365,0.10263111194620717
0.0,0.2353996866147338,0.23049388469642262,0.11710796759849348
0.0,0.8588656335049679,0.8279144513929733,0.11091289290386744
0.0,0.24804300193598036,0.24257182687060208,0.10638679232510834
0.0,0.22536694637497554,0.23585357181140998,0.10222684455666203
0.0,0.24795078275791924,0.23127246190006817,0.10277529752303871
0.0,0.2577241889386966,0.2614101925184778,0.10615272890266528
0.0,0.2635868543563075,0.24539662441106752,0.09764760631780714
0.0,0.2095576234806478,0.20936228755979808,0.1029156256493963
0.0,0.24906493318387304,0.2605960259850828,0.11641233680611363
0.0,0.21484141658726066,0.22796421091462965,0.08232203648641112
0.0,0.18175608147771544,0.190247855641744,0.09855554071876507
0.0,0.2535803742687695,0.2459544878654948,0.10895112304040097
0.0,0.24588991914099131,0.22891664985330562,0.08803225093491082
0.0,0.20795753718413976,0.21254488458250137,0.10567409977379758
0.0,0.20882826249456507,0.1954943122957833,0.09998866320255453
0.0,0.2082251207251645,0.2034246169328432,0.08798474510759383
0.0,0.21406293790310896,0.20089850458261643,0.08959631334609713
10.0,0.2062559136364626,0.2186240760139116,0.13376888041523494
10.0,0.22830277560579756,0.21997521536186293,0.13366046305380858
10.0,0.5654071974308531,0.5693812789066643,0.12973372636296784
10.0,0.1869072232311162,0.20337627993764162,0.12791213260901715
10.0,0.5603622356421321,0.6192701163207794,0.13279285200850846
10.0,0.20291383913110964,0.21501207716386972,0.13168522786449569
10.0,0.178637695578577,0.21020438243991196,0.12415366556999968
10.0,0.19063545896227116,0.21197650104550414,0.12800054109251863
10.0,0.21884448245466112,0.24544198340026818,0.12331712122476013
10.0,0.20689590496108504,0.21245824691873783,0.12718678746589387
10.0,0.19630972076824896,0.2128935851069751,0.12599607224999476
10.0,0.5760680832012607,0.6126113806960352,0.11357600542524088
10.0,0.16932693980734187,0.20509458750866355,0.12685355288306274
10.0,0.18110356763768892,0.2082301150922588,0.13146633938697563
10.0,0.15268361534540326,0.19956644631625642,0.12193039066462533
10.0,0.5070737967904647,0.4725052881705481,0.12676811993479684
10.0,0.2318753644224422,0.2576223504950928,0.1180192904373171
10.0,0.29749857183062095,0.3403005957925414,0.12211709463275919
10.0,0.46959259380656193,0.507426291908762,0.11956764143082069
10.0,0.3947408282272513,0.45201132469305233,0.12151956275017825
10.0,0.19091482163157894,0.2430443903957733,0.1298603933772962
0.0,0.25300383958841427,0.17994051587819515,0.20359543416404358
0.0,0.21804423869864678,0.10647890067140015,0.14348419646044075
0.0,0.407594550279031,0.24697854272499742,0.14313251052496612
0.0,0.31205220567619857,0.15130869307310452,0.14802903885726487
0.0,0.23030542817146696,0.11032722447379256,0.14592895611347434
0.0,0.25988503185209283,0.1415295546356346,0.1499194026214289
0.0,0.2695027227885481,0.15583590711998818,0.12592316279694457
0.0,0.3077796201633442,0.1194738027882099,0.16266117950057246
0.0,0.264339017624656,0.12286847656386202,0.1595039155804283
0.0,0.2656746763147914,0.13996677672164792,0.16428876951891214
0.0,0.25977493156497217,0.11293555388190613,0.1564258695233356
0.0,0.261645744211123,0.13078445706529046,0.16864000880629842
0.0,0.24925862112559458,0.11981212210728315,0.15317841260584092
0.0,0.2547458140811288,0.1369117306743513,0.1614110551182139
0.0,0.21469259961919965,0.09747088018312017,0.1615714956530664
0.0,0.22712853770722005,0.1692325103455425,0.16076066674860173
0.0,0.24638726683892673,0.16861654032116552,0.16750752941997443
0.0,0.18952534596145434,0.11210362014295194,0.16828555668791517
0.0,0.2679552112886138,0.13625839205194512,0.17884952205100813
0.0,0.21617282030812654,0.131698923193532,0.16684153187636785
0.0,0.21611535524791434,0.21470866870717592,0.11151899853353323
10.0,0.1812941449634422,0.17067386635511878,0.2120138957338562
10.0,0.3302956504761319,0.2648256179109,0.246221225925343
10.0,0.3326691775076272,0.19674885227776628,0.2174114585484468
10.0,0.40650851348244454,0.29220211100957255,0.1924572929302123
10.0,0.41392658971000174,0.36500001631585816,0.22659287315961646
10.0,0.3534888782713074,0.3217882380597719,0.18112996575428753
10.0,0.3782720263275441,0.25610029960460556,0.19116844552971546
10.0,0.30368380850492577,0.22800264538267867,0.20559199746308843
10.0,0.2575015129941592,0.20692745448351585,0.2095460331596597
10.0,0.2663154432942418,0.20168128475596792,0.19768731856932398
10.0,0.294905995629633,0.27179798567196284,1.0
10.0,0.4834533806508011,0.322886558795696,0.22912361290831768
10.0,0.4378067824082883,0.2776658709844407,0.21898853111831984
10.0,0.3638457925349899,0.305025665717995,0.19999000868865235
10.0,0.3855702082421063,0.25533562864039,0.22123809758866209
10.0,0.3076554265819523,0.22061709522288192,0.21830272220466668
10.0,0.36449087102558625,0.2970885811012494,0.2330086595211202
10.0,0.317021382731622,0.24768381156026503,0.1969615273952684
10.0,0.285737290893412,0.23467405395109342,0.20754665974270947
10.0,0.25442406680506374,0.20880828024590659,0.19109410809632654
10.0,0.5108441934389752,0.42117549515761504,0.23467503331672546
0.0,0.2839787425037647,0.29140642788929433,0.19046006555889622
0.0,0.19320023420636226,0.2590295176049966,0.14765146088528774
0.0,0.15781450121063623,0.1466674973910062,0.14605232340213203
0.0,0.13949700900247258,0.11674477252110654,0.10697460819231441
0.0,0.17716075960164923,0.17135975983849805,0.11340291330409177
0.0,0.2103211246403183,0.2580718905098507,0.14797342815663328
10.0,0.19782876084355858,0.15916342049747284,0.12133151238037701
10.0,0.21967096255787186,0.21174279139249913,0.1351167594667658
10.0,0.271096517913966,0.39137430939581636,0.14003382274916715
10.0,0.19953485905638993,0.3649003979731395,0.087548136337352
10.0,0.2703788700734793,0.5242713916608821,0.07942038333183876
10.0,0.18097329121867367,0.2607860863073531,0.12436127371900577
10.0,0.23715762063830545,0.33570535980215427,0.11893162933865106
10.0,0.23134528314215339,0.32757685305351397,0.11844150362116923
10.0,0.18751635034299938,0.24849803316707464,0.11449314611690165
10.0,0.16622836924836304,0.1968221451760762,0.12291037585947506
10.0,0.1548763099459617,0.20550583596847594,0.09258545082860009
10.0,0.2516466224424658,0.35171414944128593,0.08452694977033781
10.0,0.14614925491820518,0.1668157064933788,0.07447078734974999
10.0,0.13692882412509388,0.2038161397936334,0.08793625823527501
10.0,0.14722701555459716,0.18541835367857046,0.09586544590243426
10.0,0.1118145307702742,0.14413261449932335,0.10098612365523665
10.0,0.11277769838916085,0.1215032729294615,0.10410340813940575
10.0,0.07924375006308591,0.10677843486125993,0.0921740707699219
10.0,0.13060774196219233,0.14505920709325465,0.0986697652795116
10.0,0.1693334763456406,0.19192859317496458,0.12998749658300976
10.0,0.17819891774268132,0.2376536698015122,0.1181535168951088
0.0,0.1576596712074158,0.1970461473521039,0.12722790012831323
0.0,0.0887800143928421,0.1250635577792344,0.13185923522037035
